asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
VIS-EN-015,energy-line-2-1081-0595-s006459,energy,pv-bess-charger,energy site at line-2-1081-0595-s006459,line-2,VIS-ST-016,line-2-1081-0595-s006459,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-016,energy-line-2-1016-0679-s010664,energy,pv-bess-charger,energy site at line-2-1016-0679-s010664,line-2,VIS-ST-017,line-2-1016-0679-s010664,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-017,energy-line-2-0904-0746-s013684,energy,pv-bess-charger,energy site at line-2-0904-0746-s013684,line-2,VIS-ST-018,line-2-0904-0746-s013684,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-018,energy-line-2-0912-0823-s015564,energy,pv-bess-charger,energy site at line-2-0912-0823-s015564,line-2,VIS-ST-019,line-2-0912-0823-s015564,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-019,energy-line-2-0901-0891-s017468,energy,pv-bess-charger,energy site at line-2-0901-0891-s017468,line-2,VIS-ST-020,line-2-0901-0891-s017468,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-020,energy-line-2-0813-0935-s019686,energy,pv-bess-charger,energy site at line-2-0813-0935-s019686,line-2,VIS-ST-021,line-2-0813-0935-s019686,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-021,energy-line-2-0672-0945-s022689,energy,pv-bess-charger,energy site at line-2-0672-0945-s022689,line-2,VIS-ST-022,line-2-0672-0945-s022689,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-022,energy-line-2-0578-1037-s026664,energy,pv-bess-charger,energy site at line-2-0578-1037-s026664,line-2,VIS-ST-023,line-2-0578-1037-s026664,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-023,energy-line-2-0501-1087-s029667,energy,pv-bess-charger,energy site at line-2-0501-1087-s029667,line-2,VIS-ST-024,line-2-0501-1087-s029667,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-024,energy-line-2-0483-1214-s032675,energy,pv-bess-charger,energy site at line-2-0483-1214-s032675,line-2,VIS-ST-025,line-2-0483-1214-s032675,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-025,energy-line-2-0411-1288-s034985,energy,pv-bess-charger,energy site at line-2-0411-1288-s034985,line-2,VIS-ST-026,line-2-0411-1288-s034985,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-026,energy-line-2-0000-1556-s045923,energy,pv-bess-charger,energy site at line-2-0000-1556-s045923,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,"5,000 kW PV; 40,000 kWh storage",energy,
VIS-EN-027,energy-line-3-0053-0164-s000000,energy,pv-bess-charger,energy site at line-3-0053-0164-s000000,line-3,VIS-ST-029,line-3-0053-0164-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-028,energy-line-3-0401-0588-s014029,energy,pv-bess-charger,energy site at line-3-0401-0588-s014029,line-3,VIS-ST-033,line-3-0401-0588-s014029,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-029,energy-line-3-0489-0639-s016467,energy,pv-bess-charger,energy site at line-3-0489-0639-s016467,line-3,VIS-ST-034,line-3-0489-0639-s016467,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-030,energy-line-3-0547-0745-s019454,energy,pv-bess-charger,energy site at line-3-0547-0745-s019454,line-3,VIS-ST-035,line-3-0547-0745-s019454,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-031,energy-line-3-0558-0891-s022466,energy,pv-bess-charger,energy site at line-3-0558-0891-s022466,line-3,VIS-ST-036,line-3-0558-0891-s022466,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-032,energy-line-3-0736-1130-s029327,energy,pv-bess-charger,energy site at line-3-0736-1130-s029327,line-3,VIS-ST-037,line-3-0736-1130-s029327,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-033,energy-line-3-0847-1196-s032490,energy,pv-bess-charger,energy site at line-3-0847-1196-s032490,line-3,VIS-ST-038,line-3-0847-1196-s032490,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-034,energy-line-4-0782-0043-s000000,energy,pv-bess-charger,energy site at line-4-0782-0043-s000000,line-4,VIS-ST-039,line-4-0782-0043-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-035,energy-line-4-0667-0544-s013064,energy,pv-bess-charger,energy site at line-4-0667-0544-s013064,line-4,VIS-ST-042,line-4-0667-0544-s013064,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-036,energy-line-4-0603-0644-s017038,energy,pv-bess-charger,energy site at line-4-0603-0644-s017038,line-4,VIS-ST-043,line-4-0603-0644-s017038,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-037,energy-line-4-0500-0747-s020569,energy,pv-bess-charger,energy site at line-4-0500-0747-s020569,line-4,VIS-ST-044,line-4-0500-0747-s020569,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-038,energy-line-4-0484-0834-s023127,energy,pv-bess-charger,energy site at line-4-0484-0834-s023127,line-4,VIS-ST-045,line-4-0484-0834-s023127,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-039,energy-line-4-0466-0929-s025672,energy,pv-bess-charger,energy site at line-4-0466-0929-s025672,line-4,VIS-ST-046,line-4-0466-0929-s025672,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-040,energy-line-5-0089-0726-s000000,energy,pv-bess-charger,energy site at line-5-0089-0726-s000000,line-5,VIS-ST-047,line-5-0089-0726-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-041,energy-line-5-0370-0795-s006382,energy,pv-bess-charger,energy site at line-5-0370-0795-s006382,line-5,VIS-ST-048,line-5-0370-0795-s006382,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-042,energy-line-5-0498-0791-s009389,energy,pv-bess-charger,energy site at line-5-0498-0791-s009389,line-5,VIS-ST-049,line-5-0498-0791-s009389,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-043,energy-line-5-0623-0748-s012390,energy,pv-bess-charger,energy site at line-5-0623-0748-s012390,line-5,VIS-ST-050,line-5-0623-0748-s012390,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-044,energy-line-5-0720-0830-s015401,energy,pv-bess-charger,energy site at line-5-0720-0830-s015401,line-5,VIS-ST-051,line-5-0720-0830-s015401,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-045,energy-line-5-0777-0826-s016780,energy,pv-bess-charger,energy site at line-5-0777-0826-s016780,line-5,VIS-ST-052,line-5-0777-0826-s016780,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-046,energy-line-5-0854-0826-s018420,energy,pv-bess-charger,energy site at line-5-0854-0826-s018420,line-5,VIS-ST-053,line-5-0854-0826-s018420,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-047,energy-line-5-0971-0836-s021478,energy,pv-bess-charger,energy site at line-5-0971-0836-s021478,line-5,VIS-ST-054,line-5-0971-0836-s021478,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-048,energy-line-6-0344-0794-s000661,energy,pv-bess-charger,energy site at line-6-0344-0794-s000661,line-6,VIS-ST-055,line-6-0344-0794-s000661,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-049,energy-line-6-0271-1056-s007009,energy,pv-bess-charger,energy site at line-6-0271-1056-s007009,line-6,VIS-ST-056,line-6-0271-1056-s007009,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-050,energy-line-6-0411-1288-s013319,energy,pv-bess-charger,energy site at line-6-0411-1288-s013319,line-6,VIS-ST-057,line-6-0411-1288-s013319,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-051,energy-line-6-0534-1338-s016331,energy,pv-bess-charger,energy site at line-6-0534-1338-s016331,line-6,VIS-ST-058,line-6-0534-1338-s016331,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-052,energy-line-6-0590-1339-s018321,energy,pv-bess-charger,energy site at line-6-0590-1339-s018321,line-6,VIS-ST-059,line-6-0590-1339-s018321,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-053,energy-line-6-0642-1269-s020215,energy,pv-bess-charger,energy site at line-6-0642-1269-s020215,line-6,VIS-ST-060,line-6-0642-1269-s020215,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-054,energy-line-6-0659-1193-s022704,energy,pv-bess-charger,energy site at line-6-0659-1193-s022704,line-6,VIS-ST-061,line-6-0659-1193-s022704,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-055,energy-line-6-0736-1131-s025209,energy,pv-bess-charger,energy site at line-6-0736-1131-s025209,line-6,VIS-ST-062,line-6-0736-1131-s025209,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-056,energy-line-6-0808-1087-s027145,energy,pv-bess-charger,energy site at line-6-0808-1087-s027145,line-6,VIS-ST-063,line-6-0808-1087-s027145,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-057,energy-line-6-0842-0961-s030150,energy,pv-bess-charger,energy site at line-6-0842-0961-s030150,line-6,VIS-ST-064,line-6-0842-0961-s030150,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-058,energy-line-6-0901-0891-s032458,energy,pv-bess-charger,energy site at line-6-0901-0891-s032458,line-6,VIS-ST-065,line-6-0901-0891-s032458,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-059,energy-line-6-0971-0836-s034349,energy,pv-bess-charger,energy site at line-6-0971-0836-s034349,line-6,VIS-ST-066,line-6-0971-0836-s034349,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-060,energy-line-6-1020-0770-s036191,energy,pv-bess-charger,energy site at line-6-1020-0770-s036191,line-6,VIS-ST-067,line-6-1020-0770-s036191,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-061,energy-line-6-1041-0670-s039478,energy,pv-bess-charger,energy site at line-6-1041-0670-s039478,line-6,VIS-ST-068,line-6-1041-0670-s039478,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-062,energy-line-6-1057-0587-s043022,energy,pv-bess-charger,energy site at line-6-1057-0587-s043022,line-6,VIS-ST-069,line-6-1057-0587-s043022,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-063,energy-line-6-1158-0465-s046844,energy,pv-bess-charger,energy site at line-6-1158-0465-s046844,line-6,VIS-ST-070,line-6-1158-0465-s046844,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-064,energy-line-6-0982-0436-s050655,energy,pv-bess-charger,energy site at line-6-0982-0436-s050655,line-6,VIS-ST-071,line-6-0982-0436-s050655,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-065,energy-line-6-0812-0506-s056178,energy,pv-bess-charger,energy site at line-6-0812-0506-s056178,line-6,VIS-ST-072,line-6-0812-0506-s056178,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-066,energy-line-6-0663-0580-s060360,energy,pv-bess-charger,energy site at line-6-0663-0580-s060360,line-6,VIS-ST-073,line-6-0663-0580-s060360,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-067,energy-line-6-0586-0632-s062855,energy,pv-bess-charger,energy site at line-6-0586-0632-s062855,line-6,VIS-ST-074,line-6-0586-0632-s062855,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-068,energy-line-6-0489-0639-s065014,energy,pv-bess-charger,energy site at line-6-0489-0639-s065014,line-6,VIS-ST-075,line-6-0489-0639-s065014,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-069,energy-line-6-0373-0705-s067921,energy,pv-bess-charger,energy site at line-6-0373-0705-s067921,line-6,VIS-ST-076,line-6-0373-0705-s067921,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-6,VIS-SYS-001,,,,"17.734708, 83.319609",safety,
VIS-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-5,VIS-SYS-001,,,,"17.690976, 83.223058",safety,
VIS-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-6,VIS-SYS-001,,,,"17.654083, 83.149513",safety,
VIS-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-6,VIS-SYS-001,,,,"17.636267, 83.179497",safety,
VIS-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-6,VIS-SYS-001,,,,"17.647964, 83.195337",safety,
VIS-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-6,VIS-SYS-001,,,,"17.668661, 83.235315",safety,
VIS-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-6,VIS-SYS-001,,,,"17.756844, 83.310180",safety,
VIS-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-6,VIS-SYS-001,,,,"17.742807, 83.187794",safety,
VIS-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-6,VIS-SYS-001,,,,"17.698355, 83.280385",safety,
VIS-STR-010,junction-9,structure,elevated-interchange,elevated interchange group 9,line-6,VIS-SYS-001,,,,"17.722290, 83.188737",safety,
VIS-STR-011,junction-10,structure,elevated-interchange,elevated interchange group 10,line-6,VIS-SYS-001,,,,"17.764223, 83.217212",safety,
VIS-STR-012,junction-11,structure,elevated-interchange,elevated interchange group 11,line-6,VIS-SYS-001,,,,"17.656063, 83.224944",safety,
VIS-SIG-001,systems-line-1-0428-1488-s000000,signalling-comms,station-node,station systems node line-1-0428-1488-s000000,line-1,VIS-ST-001,line-1-0428-1488-s000000,0.000,0.000,"17.753784, 83.347895",safety,
VIS-SIG-002,systems-line-1-0499-1422-s003009,signalling-comms,station-node,station systems node line-1-0499-1422-s003009,line-1,VIS-ST-002,line-1-0499-1422-s003009,3.009,3.009,"17.741007, 83.335449",safety,
VIS-SIG-003,systems-line-1-0534-1338-s005226,signalling-comms,station-node,station systems node line-1-0534-1338-s005226,line-1,VIS-ST-003,line-1-0534-1338-s005226,5.226,5.226,"17.734708, 83.319609",safety,
VIS-SIG-004,systems-line-1-0589-1268-s007122,signalling-comms,station-node,station systems node line-1-0589-1268-s007122,line-1,VIS-ST-004,line-1-0589-1268-s007122,7.122,7.122,"17.724810, 83.306409",safety,
VIS-SIG-005,systems-line-1-0609-1188-s009031,signalling-comms,station-node,station systems node line-1-0609-1188-s009031,line-1,VIS-ST-005,line-1-0609-1188-s009031,9.031,9.031,"17.721211, 83.291323",safety,
VIS-SIG-006,systems-line-1-0689-1022-s014656,signalling-comms,station-node,station systems node line-1-0689-1022-s014656,line-1,VIS-ST-006,line-1-0689-1022-s014656,14.656,14.656,"17.706813, 83.260019",safety,
VIS-SIG-007,systems-line-1-0722-0904-s017664,signalling-comms,station-node,station systems node line-1-0722-0904-s017664,line-1,VIS-ST-007,line-1-0722-0904-s017664,17.663,17.663,"17.700874, 83.237767",safety,
VIS-SIG-008,systems-line-1-0777-0826-s020320,signalling-comms,station-node,station systems node line-1-0777-0826-s020320,line-1,VIS-ST-008,line-1-0777-0826-s020320,20.320,20.320,"17.690976, 83.223058",safety,
VIS-SIG-009,systems-line-1-0819-0686-s023692,signalling-comms,station-node,station systems node line-1-0819-0686-s023692,line-1,VIS-ST-009,line-1-0819-0686-s023692,23.692,23.692,"17.683418, 83.196657",safety,
VIS-SIG-010,systems-line-1-0876-0606-s026696,signalling-comms,station-node,station systems node line-1-0876-0606-s026696,line-1,VIS-ST-010,line-1-0876-0606-s026696,26.696,26.696,"17.673160, 83.181571",safety,
VIS-SIG-011,systems-line-1-0982-0436-s032228,signalling-comms,station-node,station systems node line-1-0982-0436-s032228,line-1,VIS-ST-011,line-1-0982-0436-s032228,32.228,32.228,"17.654083, 83.149513",safety,
VIS-SIG-012,systems-line-1-1016-0385-s033708,signalling-comms,station-node,station systems node line-1-1016-0385-s033708,line-1,VIS-ST-012,line-1-1016-0385-s033708,33.708,33.708,"17.647964, 83.139896",safety,
VIS-SIG-013,systems-line-1-1087-0218-s037681,signalling-comms,station-node,station systems node line-1-1087-0218-s037681,line-1,VIS-ST-013,line-1-1087-0218-s037681,37.681,37.681,"17.635187, 83.108404",safety,
VIS-SIG-014,systems-line-1-1117-0052-s041661,signalling-comms,station-node,station systems node line-1-1117-0052-s041661,line-1,VIS-ST-014,line-1-1117-0052-s041661,41.660,41.660,"17.629788, 83.077100",safety,
VIS-SIG-015,systems-line-2-1331-0464-s000000,signalling-comms,station-node,station systems node line-2-1331-0464-s000000,line-2,VIS-ST-015,line-2-1331-0464-s000000,0.000,0.000,"17.591275, 83.154794",safety,
VIS-SIG-016,systems-line-2-1081-0595-s006459,signalling-comms,station-node,station systems node line-2-1081-0595-s006459,line-2,VIS-ST-016,line-2-1081-0595-s006459,6.459,6.459,"17.636267, 83.179497",safety,
VIS-SIG-017,systems-line-2-1016-0679-s010664,signalling-comms,station-node,station systems node line-2-1016-0679-s010664,line-2,VIS-ST-017,line-2-1016-0679-s010664,10.664,10.664,"17.647964, 83.195337",safety,
VIS-SIG-018,systems-line-2-0904-0746-s013684,signalling-comms,station-node,station systems node line-2-0904-0746-s013684,line-2,VIS-ST-018,line-2-0904-0746-s013684,13.684,13.684,"17.668121, 83.207972",safety,
VIS-SIG-019,systems-line-2-0912-0823-s015564,signalling-comms,station-node,station systems node line-2-0912-0823-s015564,line-2,VIS-ST-019,line-2-0912-0823-s015564,15.564,15.564,"17.666681, 83.222492",safety,
VIS-SIG-020,systems-line-2-0901-0891-s017468,signalling-comms,station-node,station systems node line-2-0901-0891-s017468,line-2,VIS-ST-020,line-2-0901-0891-s017468,17.468,17.468,"17.668661, 83.235315",safety,
VIS-SIG-021,systems-line-2-0813-0935-s019686,signalling-comms,station-node,station systems node line-2-0813-0935-s019686,line-2,VIS-ST-021,line-2-0813-0935-s019686,19.686,19.686,"17.684498, 83.243613",safety,
VIS-SIG-022,systems-line-2-0672-0945-s022689,signalling-comms,station-node,station systems node line-2-0672-0945-s022689,line-2,VIS-ST-022,line-2-0672-0945-s022689,22.689,22.689,"17.709873, 83.245499",safety,
VIS-SIG-023,systems-line-2-0578-1037-s026664,signalling-comms,station-node,station systems node line-2-0578-1037-s026664,line-2,VIS-ST-023,line-2-0578-1037-s026664,26.664,26.664,"17.726790, 83.262848",safety,
VIS-SIG-024,systems-line-2-0501-1087-s029667,signalling-comms,station-node,station systems node line-2-0501-1087-s029667,line-2,VIS-ST-024,line-2-0501-1087-s029667,29.667,29.667,"17.740647, 83.272276",safety,
VIS-SIG-025,systems-line-2-0483-1214-s032675,signalling-comms,station-node,station systems node line-2-0483-1214-s032675,line-2,VIS-ST-025,line-2-0483-1214-s032675,32.675,32.675,"17.743886, 83.296225",safety,
VIS-SIG-026,systems-line-2-0411-1288-s034985,signalling-comms,station-node,station systems node line-2-0411-1288-s034985,line-2,VIS-ST-026,line-2-0411-1288-s034985,34.986,34.986,"17.756844, 83.310180",safety,
VIS-SIG-027,systems-line-2-0209-1457-s040466,signalling-comms,station-node,station systems node line-2-0209-1457-s040466,line-2,VIS-ST-027,line-2-0209-1457-s040466,40.465,40.465,"17.793197, 83.342049",safety,
VIS-SIG-028,systems-line-2-0000-1556-s045923,signalling-comms,station-node,station systems node line-2-0000-1556-s045923,line-2,VIS-ST-028,line-2-0000-1556-s045923,45.923,45.923,"17.830810, 83.360718",safety,
VIS-SIG-029,systems-line-3-0053-0164-s000000,signalling-comms,station-node,station systems node line-3-0053-0164-s000000,line-3,VIS-ST-029,line-3-0053-0164-s000000,0.000,0.000,"17.821272, 83.098221",safety,
VIS-SIG-030,systems-line-3-0169-0221-s003496,signalling-comms,station-node,station systems node line-3-0169-0221-s003496,line-3,VIS-ST-030,line-3-0169-0221-s003496,3.496,3.496,"17.800396, 83.108970",safety,
VIS-SIG-031,systems-line-3-0226-0354-s007010,signalling-comms,station-node,station systems node line-3-0226-0354-s007010,line-3,VIS-ST-031,line-3-0226-0354-s007010,7.010,7.010,"17.790138, 83.134050",safety,
VIS-SIG-032,systems-line-3-0324-0461-s010511,signalling-comms,station-node,station systems node line-3-0324-0461-s010511,line-3,VIS-ST-032,line-3-0324-0461-s010511,10.511,10.511,"17.772501, 83.154228",safety,
VIS-SIG-033,systems-line-3-0401-0588-s014029,signalling-comms,station-node,station systems node line-3-0401-0588-s014029,line-3,VIS-ST-033,line-3-0401-0588-s014029,14.029,14.029,"17.758644, 83.178177",safety,
VIS-SIG-034,systems-line-3-0489-0639-s016467,signalling-comms,station-node,station systems node line-3-0489-0639-s016467,line-3,VIS-ST-034,line-3-0489-0639-s016467,16.467,16.467,"17.742807, 83.187794",safety,
VIS-SIG-035,systems-line-3-0547-0745-s019454,signalling-comms,station-node,station systems node line-3-0547-0745-s019454,line-3,VIS-ST-035,line-3-0547-0745-s019454,19.454,19.454,"17.732369, 83.207783",safety,
VIS-SIG-036,systems-line-3-0558-0891-s022466,signalling-comms,station-node,station systems node line-3-0558-0891-s022466,line-3,VIS-ST-036,line-3-0558-0891-s022466,22.465,22.465,"17.730389, 83.235315",safety,
VIS-SIG-037,systems-line-3-0736-1130-s029327,signalling-comms,station-node,station systems node line-3-0736-1130-s029327,line-3,VIS-ST-037,line-3-0736-1130-s029327,29.327,29.327,"17.698355, 83.280385",safety,
VIS-SIG-038,systems-line-3-0847-1196-s032490,signalling-comms,station-node,station systems node line-3-0847-1196-s032490,line-3,VIS-ST-038,line-3-0847-1196-s032490,32.490,32.490,"17.678379, 83.292831",safety,
VIS-SIG-039,systems-line-4-0782-0043-s000000,signalling-comms,station-node,station systems node line-4-0782-0043-s000000,line-4,VIS-ST-039,line-4-0782-0043-s000000,0.000,0.000,"17.690076, 83.075403",safety,
VIS-SIG-040,systems-line-4-0749-0159-s003497,signalling-comms,station-node,station systems node line-4-0749-0159-s003497,line-4,VIS-ST-040,line-4-0749-0159-s003497,3.497,3.497,"17.696015, 83.097278",safety,
VIS-SIG-041,systems-line-4-0695-0269-s007001,signalling-comms,station-node,station systems node line-4-0695-0269-s007001,line-4,VIS-ST-041,line-4-0695-0269-s007001,7.001,7.001,"17.705734, 83.118021",safety,
VIS-SIG-042,systems-line-4-0667-0544-s013064,signalling-comms,station-node,station systems node line-4-0667-0544-s013064,line-4,VIS-ST-042,line-4-0667-0544-s013064,13.064,13.064,"17.710773, 83.169880",safety,
VIS-SIG-043,systems-line-4-0603-0644-s017038,signalling-comms,station-node,station systems node line-4-0603-0644-s017038,line-4,VIS-ST-043,line-4-0603-0644-s017038,17.038,17.038,"17.722290, 83.188737",safety,
VIS-SIG-044,systems-line-4-0500-0747-s020569,signalling-comms,station-node,station systems node line-4-0500-0747-s020569,line-4,VIS-ST-044,line-4-0500-0747-s020569,20.569,20.569,"17.740827, 83.208161",safety,
VIS-SIG-045,systems-line-4-0484-0834-s023127,signalling-comms,station-node,station systems node line-4-0484-0834-s023127,line-4,VIS-ST-045,line-4-0484-0834-s023127,23.127,23.127,"17.743706, 83.224567",safety,
VIS-SIG-046,systems-line-4-0466-0929-s025672,signalling-comms,station-node,station systems node line-4-0466-0929-s025672,line-4,VIS-ST-046,line-4-0466-0929-s025672,25.672,25.672,"17.746946, 83.242481",safety,
VIS-SIG-047,systems-line-5-0089-0726-s000000,signalling-comms,station-node,station systems node line-5-0089-0726-s000000,line-5,VIS-ST-047,line-5-0089-0726-s000000,0.000,0.000,"17.814793, 83.204200",safety,
VIS-SIG-048,systems-line-5-0370-0795-s006382,signalling-comms,station-node,station systems node line-5-0370-0795-s006382,line-5,VIS-ST-048,line-5-0370-0795-s006382,6.382,6.382,"17.764223, 83.217212",safety,
VIS-SIG-049,systems-line-5-0498-0791-s009389,signalling-comms,station-node,station systems node line-5-0498-0791-s009389,line-5,VIS-ST-049,line-5-0498-0791-s009389,9.389,9.389,"17.741187, 83.216458",safety,
VIS-SIG-050,systems-line-5-0623-0748-s012390,signalling-comms,station-node,station systems node line-5-0623-0748-s012390,line-5,VIS-ST-050,line-5-0623-0748-s012390,12.390,12.390,"17.718691, 83.208349",safety,
VIS-SIG-051,systems-line-5-0720-0830-s015401,signalling-comms,station-node,station systems node line-5-0720-0830-s015401,line-5,VIS-ST-051,line-5-0720-0830-s015401,15.401,15.401,"17.701234, 83.223812",safety,
VIS-SIG-052,systems-line-5-0777-0826-s016780,signalling-comms,station-node,station systems node line-5-0777-0826-s016780,line-5,VIS-ST-052,line-5-0777-0826-s016780,16.780,16.780,"17.690976, 83.223058",safety,
VIS-SIG-053,systems-line-5-0854-0826-s018420,signalling-comms,station-node,station systems node line-5-0854-0826-s018420,line-5,VIS-ST-053,line-5-0854-0826-s018420,18.420,18.420,"17.677119, 83.223058",safety,
VIS-SIG-054,systems-line-5-0971-0836-s021478,signalling-comms,station-node,station systems node line-5-0971-0836-s021478,line-5,VIS-ST-054,line-5-0971-0836-s021478,21.478,21.478,"17.656063, 83.224944",safety,
VIS-SIG-055,systems-line-6-0344-0794-s000661,signalling-comms,station-node,station systems node line-6-0344-0794-s000661,line-6,VIS-ST-055,line-6-0344-0794-s000661,0.661,0.661,"17.768902, 83.217024",safety,
VIS-SIG-056,systems-line-6-0271-1056-s007009,signalling-comms,station-node,station systems node line-6-0271-1056-s007009,line-6,VIS-ST-056,line-6-0271-1056-s007009,7.009,7.009,"17.782039, 83.266430",safety,
VIS-SIG-057,systems-line-6-0411-1288-s013319,signalling-comms,station-node,station systems node line-6-0411-1288-s013319,line-6,VIS-ST-057,line-6-0411-1288-s013319,13.319,13.319,"17.756844, 83.310180",safety,
VIS-SIG-058,systems-line-6-0534-1338-s016331,signalling-comms,station-node,station systems node line-6-0534-1338-s016331,line-6,VIS-ST-058,line-6-0534-1338-s016331,16.331,16.331,"17.734708, 83.319609",safety,
VIS-SIG-059,systems-line-6-0590-1339-s018321,signalling-comms,station-node,station systems node line-6-0590-1339-s018321,line-6,VIS-ST-059,line-6-0590-1339-s018321,18.321,18.321,"17.724630, 83.319797",safety,
VIS-SIG-060,systems-line-6-0642-1269-s020215,signalling-comms,station-node,station systems node line-6-0642-1269-s020215,line-6,VIS-ST-060,line-6-0642-1269-s020215,20.215,20.215,"17.715272, 83.306597",safety,
VIS-SIG-061,systems-line-6-0659-1193-s022704,signalling-comms,station-node,station systems node line-6-0659-1193-s022704,line-6,VIS-ST-061,line-6-0659-1193-s022704,22.704,22.704,"17.712212, 83.292265",safety,
VIS-SIG-062,systems-line-6-0736-1131-s025209,signalling-comms,station-node,station systems node line-6-0736-1131-s025209,line-6,VIS-ST-062,line-6-0736-1131-s025209,25.209,25.209,"17.698355, 83.280574",safety,
VIS-SIG-063,systems-line-6-0808-1087-s027145,signalling-comms,station-node,station systems node line-6-0808-1087-s027145,line-6,VIS-ST-063,line-6-0808-1087-s027145,27.145,27.145,"17.685397, 83.272276",safety,
VIS-SIG-064,systems-line-6-0842-0961-s030150,signalling-comms,station-node,station systems node line-6-0842-0961-s030150,line-6,VIS-ST-064,line-6-0842-0961-s030150,30.150,30.150,"17.679279, 83.248516",safety,
VIS-SIG-065,systems-line-6-0901-0891-s032458,signalling-comms,station-node,station systems node line-6-0901-0891-s032458,line-6,VIS-ST-065,line-6-0901-0891-s032458,32.458,32.458,"17.668661, 83.235315",safety,
VIS-SIG-066,systems-line-6-0971-0836-s034349,signalling-comms,station-node,station systems node line-6-0971-0836-s034349,line-6,VIS-ST-066,line-6-0971-0836-s034349,34.349,34.349,"17.656063, 83.224944",safety,
VIS-SIG-067,systems-line-6-1020-0770-s036191,signalling-comms,station-node,station systems node line-6-1020-0770-s036191,line-6,VIS-ST-067,line-6-1020-0770-s036191,36.191,36.191,"17.647245, 83.212498",safety,
